565	10	-1.774698	0.33	-3.941081	-1.822112	1.944018	-3.930688	4
565	11	-1.380356	0.33	-2.431506	-1.399481	1.868289	-2.47136	4
565	12	3.242809	0.33	3.699508	3.296748	2.0221	3.712966	5
565	13	3.337436	0.33	2.944711	3.361266	1.684877	2.997188	5
565	14	3.199946	0.33	-3.306486	3.182331	1.934679	-3.345323	0
565	15	-1.159374	0.33	0.09590935	-1.187479	1.62945	0.09424321	6
565	16	-0.8723836	0.33	0.6916547	-0.8537832	1.998335	0.7284894	6
565	17	5.104271	0.33	-3.818076	5.067409	1.998612	-3.837079	0
565	18	-3.657066	0.33	0.7938843	-3.614765	1.817118	0.8365272	0
565	19	3.87232	0.33	-2.141468	3.907073	2.129816	-2.159777	0
565	20	-12.23726	0.33	-2.553032	-12.19401	1.924121	-2.540232	7
565	21	-12.64923	0.33	-2.236308	-12.61277	1.666537	-2.218477	7
565	22	7.815433	0.33	-0.5094441	7.780023	1.74303	-0.538326	8
565	23	4.570953	0.33	-0.338624	4.487938	1.658925	-0.319262	8
565	24	9.429575	0.33	0.1518115	9.370459	1.66925	0.1219137	8
565	25	10.11834	0.33	-0.1501032	10.08051	1.902933	-0.133022	8
565	26	7.429397	0.33	0.4235043	7.377298	1.822312	0.3991408	8
565	27	8.754749	0.33	-0.5246953	8.720347	1.778097	-0.5804599	8
566	5	-16.92011	0.33	-0.3837588	-16.96532	2.058663	-0.4061872	0
566	6	-0.4249381	0.33	-3.035644	-0.4600249	1.659408	-3.022349	3
566	7	-1.012162	0.33	-2.562855	-1.063545	1.698943	-2.574384	3
566	8	-1.184149	0.33	-4.103487	-1.269323	1.622438	-4.122735	3
566	9	-2.771063	0.33	-2.821472	-2.754907	1.984534	-2.782828	4
566	10	-1.831228	0.33	-3.87432	-1.883795	1.934422	-3.871419	4
566	11	-1.423845	0.33	-2.434512	-1.457814	1.862165	-2.469427	4
566	12	3.31852	0.33	3.649893	3.377743	2.009838	3.669077	5
566	13	3.426893	0.33	2.96296	3.457254	1.682522	3.013719	5
566	14	3.149967	0.33	-3.34626	3.131464	1.938441	-3.38379	0
566	15	-1.205295	0.33	0.11044	-1.233739	1.628595	0.1156806	6
566	16	-0.8562724	0.33	0.7400819	-0.8498453	2.000811	0.778321	6
566	17	5.070349	0.33	-3.810068	5.032131	1.998691	-3.828875	0
566	18	-3.580492	0.33	0.786467	-3.535905	1.814608	0.8287128	0
566	19	3.905144	0.33	-2.173052	3.936354	2.126218	-2.197083	0
566	20	-12.16107	0.33	-2.557898	-12.1201	1.930021	-2.542145	7
566	21	-12.56852	0.33	-2.231673	-12.53446	1.671643	-2.213607	7
566	22	7.709406	0.33	-0.5163621	7.677092	1.730987	-0.5558737	8
566	23	4.405436	0.33	-0.346275	4.329362	1.662524	-0.3562207	8
566	24	9.32441	0.33	0.1738477	9.266772	1.689549	0.1597867	8
566	25	10.01436	0.33	-0.159489	9.967728	1.892726	-0.1210529	8
566	26	7.35739	0.33	0.4353077	7.30914	1.829881	0.4165539	8
566	27	8.662329	0.33	-0.5421158	8.621573	1.782654	-0.5965018	8
567	5	-17.00891	0.33	-0.3778985	-17.05187	2.05204	-0.4103925	0
567	6	-0.5319028	0.33	-3.015241	-0.5619434	1.65469	-2.996323	3
567	7	-1.072194	0.33	-2.533186	-1.122367	1.701625	-2.555772	3
567	8	-1.382339	0.33	-4.145153	-1.398431	1.688132	-4.181731	3
567	9	-2.741666	0.33	-2.805569	-2.723001	1.989989	-2.775635	4
567	10	-1.887653	0.33	-3.803116	-1.946345	1.921227	-3.803093	4
567	11	-1.471446	0.33	-2.439206	-1.505599	1.863988	-2.472053	4
567	12	3.394898	0.33	3.602155	3.462457	2.002141	3.622971	5
567	13	3.515393	0.33	2.975335	3.552424	1.686385	3.023231	5
567	14	3.097208	0.33	-3.384558	3.078527	1.939423	-3.422628	0
567	15	-1.243181	0.33	0.1299997	-1.270831	1.630856	0.1397344	6
567	16	-0.8402815	0.33	0.7858325	-0.8446257	2.003366	0.8259758	6
567	17	5.034768	0.33	-3.8003	4.995828	1.99882	-3.81977	0
567	18	-3.504809	0.33	0.7793935	-3.458884	1.814775	0.8219122	0
567	19	3.937018	0.33	-2.204647	3.967125	2.128387	-2.229833	0
567	20	-12.0851	0.33	-2.562616	-12.04533	1.931442	-2.544329	7
567	21	-12.48791	0.33	-2.226681	-12.45564	1.671819	-2.205416	7
567	22	7.603117	0.33	-0.5222288	7.56478	1.717419	-0.570618	8
567	23	4.242225	0.33	-0.3432531	4.171288	1.6699	-0.3502072	8
567	24	9.218641	0.33	0.1969014	9.169102	1.695912	0.1941322	8
567	25	9.909615	0.33	-0.1693174	9.854425	1.910831	-0.1312641	8
567	26	7.285405	0.33	0.4470393	7.241102	1.830766	0.4329896	8
567	27	8.568738	0.33	-0.5597267	8.520124	1.800518	-0.6030405	8
568	5	-17.09741	0.33	-0.3730453	-17.13807	2.04203	-0.4153792	0
568	6	-0.6346905	0.33	-3.002218	-0.6651953	1.642559	-2.962539	3
568	7	-1.130876	0.33	-2.515852	-1.176314	1.703333	-2.546125	3
568	8	-1.429501	0.33	-4.155913	-1.452095	1.670656	-4.174889	3
568	9	-2.723366	0.33	-2.804722	-2.69267	1.989951	-2.78373	4
568	10	-1.944155	0.33	-3.727469	-2.013348	1.908631	-3.724105	4
568	11	-1.523045	0.33	-2.445839	-1.556113	1.862877	-2.475847	4
568	12	3.471728	0.33	3.556807	3.541394	1.999962	3.577273	5
568	13	3.603112	0.33	2.981809	3.649309	1.698416	3.020706	5
568	14	3.041703	0.33	-3.421299	3.024125	1.938247	-3.461467	0
568	15	-1.271252	0.33	0.1535329	-1.309817	1.651871	0.145322	6
568	16	-0.8239993	0.33	0.8286389	-0.8274717	2.006488	0.8680841	6
568	17	5.000086	0.33	-3.791359	4.96133	1.998934	-3.813396	0
568	18	-3.430043	0.33	0.7726805	-3.381636	1.818869	0.8133555	0
568	19	3.96536	0.33	-2.235129	4.015691	2.157737	-2.230346	0
568	20	-12.00928	0.33	-2.567221	-11.97079	1.929432	-2.543711	7
568	21	-12.40736	0.33	-2.221377	-12.37698	1.668517	-2.194451	7
568	22	7.496775	0.33	-0.5271547	7.451997	1.711511	-0.575463	8
568	23	4.081078	0.33	-0.3314996	4.013336	1.67254	-0.3457207	8
568	24	9.11236	0.33	0.2207427	9.06991	1.685475	0.2252795	8
568	25	9.803954	0.33	-0.1795166	9.746749	1.926429	-0.1616553	8
568	26	7.213408	0.33	0.4586403	7.172341	1.827536	0.4484438	8
568	27	8.474428	0.33	-0.5772784	8.428842	1.815279	-0.6069997	8
569	5	-17.18567	0.33	-0.3691379	-17.22847	2.030493	-0.4184873	0
569	6	-0.7306135	0.33	-2.988298	-0.7632437	1.655774	-2.948392	3
569	7	-1.185745	0.33	-2.50695	-1.226376	1.706242	-2.542836	3
569	8	-1.497722	0.33	-4.177759	-1.52388	1.657822	-4.187627	3
569	9	-2.714009	0.33	-2.803434	-2.685049	1.98986	-2.777566	4
569	10	-2.000576	0.33	-3.647377	-2.072955	1.901945	-3.637363	4
569	11	-1.578605	0.33	-2.454488	-1.610922	1.860057	-2.481529	4
569	12	3.548789	0.33	3.514216	3.620815	2.006259	3.532053	5
569	13	3.69024	0.33	2.982486	3.735723	1.711796	3.008251	5
569	14	2.983635	0.33	-3.456494	2.967626	1.934922	-3.500332	0
569	15	-1.288658	0.33	0.1803541	-1.326227	1.651835	0.1844872	6
569	16	-0.8069533	0.33	0.8682087	-0.8098453	2.007989	0.9079801	6
569	17	4.966754	0.33	-3.783722	4.92861	1.999037	-3.808782	0
569	18	-3.356214	0.33	0.7663513	-3.304429	1.827584	0.8015881	0
569	19	3.98869	0.33	-2.263893	4.036604	2.157738	-2.264126	0
569	20	-11.93357	0.33	-2.571738	-11.89575	1.924742	-2.541603	7
569	21	-12.32684	0.33	-2.215803	-12.29894	1.663055	-2.182725	7
569	22	7.390613	0.33	-0.5312104	7.337864	1.720075	-0.5749248	8
569	23	3.928944	0.33	-0.3220893	3.864438	1.667043	-0.3490526	8
569	24	9.004456	0.33	0.2435971	8.968851	1.671836	0.2537871	8
569	25	9.697249	0.33	-0.1899951	9.648506	1.937098	-0.2135504	8
569	26	7.139462	0.33	0.4683034	7.10159	1.821094	0.4606253	8
569	27	8.379766	0.33	-0.5945361	8.338473	1.81019	-0.6127975	8
570	6	-0.8190002	0.33	-2.972191	-0.8553138	1.6725	-2.936244	3
570	7	-1.235971	0.33	-2.503524	-1.272833	1.70993	-2.542434	3
570	8	-1.580109	0.33	-4.204742	-1.614558	1.641765	-4.197335	3
570	9	-2.716132	0.33	-2.788862	-2.744381	1.989806	-2.759858	4
570	10	-2.056467	0.33	-3.562873	-2.128333	1.912862	-3.538585	4
570	11	-1.638124	0.33	-2.465157	-1.669993	1.855827	-2.489305	4
570	12	3.625881	0.33	3.474585	3.69868	2.022202	3.483212	5
570	13	3.77787	0.33	2.970769	3.822359	1.717435	2.982685	5
570	14	2.923073	0.33	-3.490019	2.90941	1.930144	-3.537564	0
570	15	-1.29566	0.33	0.2100317	-1.327482	1.651833	0.2267528	6
570	16	-0.7889522	0.33	0.9045078	-0.7910283	2.013822	0.9371537	6
570	17	4.937448	0.33	-3.780249	4.902533	1.999101	-3.811179	0
570	18	-3.283346	0.33	0.7604603	-3.233445	1.837371	0.7886428	0
570	19	4.00632	0.33	-2.290754	4.050849	2.157727	-2.297395	0
570	20	-11.85794	0.33	-2.576182	-11.8211	1.918799	-2.539714	7
570	21	-12.24629	0.33	-2.209998	-12.21905	1.656405	-2.171806	7
570	22	7.284838	0.33	-0.5344529	7.231558	1.741704	-0.5618531	8
570	23	3.7974	0.33	-0.3112633	3.736583	1.660723	-0.3444215	8
570	24	8.895437	0.33	0.2656018	8.863882	1.667122	0.2833687	8
570	25	9.589385	0.33	-0.2006488	9.545258	1.939941	-0.2274907	8
570	26	7.063827	0.33	0.4762814	7.028306	1.812793	0.4714237	8
570	27	8.286171	0.33	-0.609408	8.248545	1.797809	-0.6193641	8
571	6	-0.9002455	0.33	-2.958488	-0.9381366	1.681208	-2.940386	3
571	7	-1.281601	0.33	-2.503095	-1.316284	1.714351	-2.542449	3
571	8	-1.675045	0.33	-4.236019	-1.719687	1.63378	-4.213021	3
571	9	-2.72867	0.33	-2.761387	-2.765788	1.989826	-2.742215	4
571	10	-2.094179	0.33	-3.436477	-2.140314	1.926092	-3.36925	4
571	11	-1.701609	0.33	-2.477833	-1.732865	1.849076	-2.498781	4
571	12	3.702864	0.33	3.437865	3.765519	2.037415	3.441047	5
571	13	3.866478	0.33	2.9467	3.906274	1.710999	2.946393	5
571	14	2.860241	0.33	-3.521952	2.847599	1.924374	-3.573498	0
571	15	-1.292759	0.33	0.2422718	-1.3153	1.651848	0.2676893	6
571	16	-0.769919	0.33	0.9377539	-0.7712523	2.013769	0.9725131	6
571	17	4.910524	0.33	-3.779487	4.8791	1.999122	-3.815158	0
571	18	-3.211441	0.33	0.7550506	-3.164927	1.844927	0.7779584	0
571	19	4.017963	0.33	-2.315569	4.0574	2.15766	-2.329593	0
571	20	-11.78237	0.33	-2.580563	-11.74464	1.911922	-2.539301	7
571	21	-12.16569	0.33	-2.203999	-12.13601	1.649945	-2.160908	7
571	22	7.181793	0.33	-0.5371031	7.135986	1.748606	-0.5515178	8
571	23	3.696846	0.33	-0.2945502	3.644192	1.664002	-0.3277451	8
571	24	8.785744	0.33	0.2868466	8.753082	1.654102	0.3276223	8
571	25	9.480268	0.33	-0.2113654	9.440886	1.93073	-0.2500899	8
571	26	6.986728	0.33	0.4827941	6.954898	1.806839	0.4806553	8
571	27	8.1935	0.33	-0.6222054	8.160627	1.787788	-0.6250456	8
572	6	-0.973803	0.33	-2.947082	-1.012417	1.686931	-2.955046	3
572	7	-1.323915	0.33	-2.503965	-1.357954	1.718642	-2.542016	3
572	8	-1.777792	0.33	-4.266018	-1.831609	1.650281	-4.24624	3
572	9	-2.754708	0.33	-2.712144	-2.803842	1.974334	-2.697594	4
572	10	-2.11248	0.33	-3.29421	-2.135447	1.919286	-3.218536	4
572	11	-1.769098	0.33	-2.492437	-1.799704	1.841371	-2.509699	4
572	12	3.795269	0.33	3.443197	3.845241	2.038566	3.464675	5
572	13	3.954542	0.33	2.920421	3.98884	1.699708	2.915012	5
572	14	2.795178	0.33	-3.55205	2.781306	1.917678	-3.607475	0
572	15	-1.280886	0.33	0.2767695	-1.294231	1.651816	0.305615	6
572	16	-0.7496928	0.33	0.9681359	-0.7500138	2.013729	1.00483	6
572	17	4.886002	0.33	-3.781465	4.859472	1.999152	-3.82184	0
572	18	-3.140483	0.33	0.7501633	-3.097944	1.845404	0.7685679	0
572	19	4.023465	0.33	-2.338287	4.055276	2.157553	-2.360143	0
572	20	-11.70683	0.33	-2.584882	-11.66489	1.906436	-2.538623	7
572	21	-12.08502	0.33	-2.197841	-12.0519	1.645983	-2.152922	7
572	22	7.081176	0.33	-0.5391882	7.042457	1.7382	-0.5443833	8
572	23	3.633801	0.33	-0.2679976	3.581329	1.68955	-0.2851996	8
572	24	8.675744	0.33	0.3073883	8.63792	1.664185	0.3513505	8
572	25	9.369827	0.33	-0.2220281	9.330582	1.915229	-0.2712851	8
572	26	6.908423	0.33	0.4879819	6.878906	1.804518	0.4889575	8
572	27	8.101629	0.33	-0.633199	8.070598	1.78425	-0.6294598	8
573	6	-1.038393	0.33	-2.934276	-1.074642	1.693141	-2.94278	3
573	7	-1.370515	0.33	-2.506015	-1.40626	1.720976	-2.541692	3
573	8	-1.887274	0.33	-4.292704	-1.934729	1.65776	-4.302413	3
573	9	-2.796775	0.33	-2.663007	-2.852087	1.966313	-2.662906	4
573	10	-2.113324	0.33	-3.147506	-2.119552	1.906775	-3.073711	4
573	11	-1.840567	0.33	-2.509021	-1.869373	1.836106	-2.522017	4
573	12	3.885602	0.33	3.445213	3.931348	2.031717	3.457847	5
573	13	4.041994	0.33	2.892661	4.069818	1.6911	2.883292	5
573	14	2.727986	0.33	-3.580264	2.710266	1.91259	-3.641102	0
573	15	-1.260808	0.33	0.3131426	-1.266737	1.651754	0.3420486	6
573	16	-0.7282508	0.33	0.9959593	-0.7274232	2.013645	1.034384	6
573	17	4.863814	0.33	-3.786112	4.843757	1.999179	-3.830755	0
573	18	-3.070438	0.33	0.7458225	-3.030766	1.842592	0.7607972	0
573	19	4.023353	0.33	-2.359093	4.044922	2.157434	-2.386965	0
573	20	-11.63131	0.33	-2.589136	-11.58649	1.903049	-2.5427	7
573	21	-12.00423	0.33	-2.191557	-11.96938	1.644523	-2.146037	7
573	22	6.98273	0.33	-0.5407225	6.949928	1.72497	-0.5390801	8
573	23	3.605669	0.33	-0.2295896	3.5578	1.702314	-0.2199776	8
573	24	8.565746	0.33	0.3272615	8.52076	1.679914	0.3651069	8
573	25	9.258019	0.33	-0.2325204	9.208784	1.903547	-0.2883129	8
573	26	6.829158	0.33	0.4919456	6.79823	1.799249	0.4994816	8
573	27	8.010453	0.33	-0.6426241	7.975039	1.774822	-0.6240398	8
574	6	-1.095444	0.33	-2.924837	-1.12994	1.695879	-2.935729	3
574	7	-1.421275	0.33	-2.509626	-1.455773	1.72356	-2.541985	3
574	8	-2.002169	0.33	-4.315601	-2.044726	1.664879	-4.338458	3
574	9	-2.859413	0.33	-2.632344	-2.913944	1.958044	-2.657496	4
574	10	-2.11295	0.33	-2.986731	-2.109556	1.900566	-2.912124	4
574	11	-1.91605	0.33	-2.527511	-1.945449	1.831436	-2.535605	4
574	12	3.974267	0.33	3.443999	4.015954	2.019382	3.449643	5
574	13	4.128796	0.33	2.864049	4.153279	1.687766	2.849892	5
574	14	2.658796	0.33	-3.606629	2.63675	1.90905	-3.66755	0
574	15	-1.233871	0.33	0.3512551	-1.210388	1.640733	0.3747278	6
574	16	-0.7056459	0.33	1.021719	-0.703626	2.013599	1.061705	6
574	17	4.846727	0.33	-3.796561	4.844496	1.999227	-3.845928	0
574	18	-3.009292	0.33	0.7455759	-2.974327	1.840908	0.7625077	0
574	19	4.017967	0.33	-2.378142	4.028046	2.157418	-2.408508	0
574	20	-11.5558	0.33	-2.593318	-11.50945	1.902043	-2.546502	7
574	21	-11.9233	0.33	-2.185181	-11.88523	1.647406	-2.140661	7
574	22	6.88622	0.33	-0.5417221	6.857297	1.721272	-0.5337941	8
574	23	3.637917	0.33	-0.1731029	3.633963	1.702437	-0.1258271	8
574	24	8.455997	0.33	0.3464876	8.406758	1.68727	0.3391742	8
574	25	9.151483	0.33	-0.2430696	9.09993	1.902526	-0.3002013	8
574	26	6.749139	0.33	0.4947699	6.715252	1.790842	0.5156731	8
574	27	7.919879	0.33	-0.6506853	7.879997	1.773165	-0.6217904	8
575	6	-1.163278	0.33	-2.94698	-1.188353	1.692918	-2.976471	3
575	7	-1.476317	0.33	-2.514429	-1.511139	1.726232	-2.543649	3
575	8	-2.121592	0.33	-4.333899	-2.162493	1.663026	-4.36005	3
575	9	-2.939584	0.33	-2.617148	-2.992378	1.945287	-2.660112	4
575	10	-2.106528	0.33	-2.832293	-2.082736	1.895074	-2.760734	4
575	11	-1.995533	0.33	-2.547938	-2.029494	1.822681	-2.545953	4
575	12	4.061588	0.33	3.439667	4.097529	2.011541	3.439256	5
575	13	4.214928	0.33	2.83513	4.237722	1.679298	2.807485	5
575	14	2.587869	0.33	-3.63133	2.562424	1.907945	-3.69259	0
575	15	-1.201159	0.33	0.390751	-1.178581	1.640794	0.4141264	6
575	16	-0.681725	0.33	1.04589	-0.6788263	2.013649	1.087069	6
575	17	4.834159	0.33	-3.812119	4.850227	1.999297	-3.859286	0
575	18	-2.956078	0.33	0.7490884	-2.924825	1.839151	0.7687261	0
575	19	4.007696	0.33	-2.395663	4.00793	2.157573	-2.424927	0
575	20	-11.4803	0.33	-2.59742	-11.43114	1.904884	-2.551983	7
575	21	-11.84221	0.33	-2.17874	-11.79892	1.656348	-2.139591	7
575	22	6.791435	0.33	-0.5422046	6.759339	1.711747	-0.5190713	8
575	23	3.714469	0.33	-0.1033214	3.73801	1.694431	-0.06518948	8
575	24	8.346738	0.33	0.3650237	8.302446	1.694554	0.3554341	8
575	25	9.047595	0.33	-0.2522786	8.986015	1.922441	-0.2979612	8
575	26	6.668555	0.33	0.4965274	6.632684	1.792298	0.5213282	8
575	27	7.829826	0.33	-0.6575605	7.785141	1.785394	-0.6273818	8
576	6	-1.222218	0.33	-2.969074	-1.243381	1.692497	-3.00281	3
576	7	-1.561125	0.33	-2.523315	-1.600062	1.718824	-2.542217	3
576	8	-2.242171	0.33	-4.344874	-2.280665	1.655203	-4.379349	3
576	9	-3.033529	0.33	-2.614687	-3.08468	1.932755	-2.667131	4
576	10	-2.106507	0.33	-2.71237	-2.065854	1.89396	-2.657661	4
576	11	-2.07903	0.33	-2.570275	-2.121516	1.812159	-2.552739	4
576	12	4.147796	0.33	3.432398	4.181436	2.008698	3.42596	5
576	13	4.300383	0.33	2.806362	4.323308	1.67732	2.768596	5
576	14	2.515295	0.33	-3.654208	2.484009	1.91118	-3.713915	0
576	15	-1.163801	0.33	0.4313832	-1.148158	1.641275	0.4604113	6
576	16	-0.6563817	0.33	1.068937	-0.6530152	2.013772	1.111103	6
576	17	4.825472	0.33	-3.832001	4.854566	1.999362	-3.872709	0
576	18	-2.912845	0.33	0.7570381	-2.886525	1.839536	0.7816342	0
576	19	3.993317	0.33	-2.412027	3.987415	2.157724	-2.438975	0
576	20	-11.40234	0.33	-2.601562	-11.34789	1.912205	-2.561898	7
576	21	-11.76093	0.33	-2.172282	-11.71874	1.667077	-2.142032	7
576	22	6.698188	0.33	-0.5421892	6.662298	1.711406	-0.5096331	8
576	23	3.816355	0.33	-0.02730057	3.854154	1.674744	0.007935107	8
576	24	8.238168	0.33	0.3828057	8.196418	1.689778	0.362948	8
576	25	8.946004	0.33	-0.2603226	8.89083	1.945143	-0.2881042	8
576	26	6.587622	0.33	0.4972284	6.547699	1.800739	0.5238498	8
576	27	7.740226	0.33	-0.6634045	7.691775	1.798362	-0.6368377	8
577	6	-1.273396	0.33	-2.991524	-1.290227	1.691589	-3.028963	3
577	7	-1.636785	0.33	-2.528664	-1.672572	1.717147	-2.543891	3
577	8	-2.360775	0.33	-4.346389	-2.40448	1.643364	-4.387174	3
577	9	-3.130265	0.33	-2.618016	-3.18649	1.940324	-2.669076	4
577	10	-2.113957	0.33	-2.634649	-2.09102	1.922071	-2.587968	4
577	11	-2.166597	0.33	-2.594397	-2.214041	1.817506	-2.573293	4
577	12	4.233052	0.33	3.422423	4.267574	2.000954	3.402797	5
577	13	4.385159	0.33	2.778111	4.411917	1.688041	2.738061	5
577	14	2.441164	0.33	-3.675059	2.401255	1.920306	-3.729076	0
577	15	-1.123037	0.33	0.4728608	-1.110989	1.64312	0.5054754	6
577	16	-0.6297157	0.33	1.091544	-0.626467	2.013903	1.134762	6
577	17	4.820005	0.33	-3.855376	4.856667	1.999426	-3.889566	0
577	18	-2.875762	0.33	0.7677096	-2.862754	1.854912	0.8095469	0
577	19	3.975416	0.33	-2.42762	3.966249	2.157794	-2.453062	0
577	20	-11.32231	0.33	-2.605688	-11.26827	1.923353	-2.57545	7
577	21	-11.67941	0.33	-2.165865	-11.6388	1.674262	-2.142431	7
577	22	6.606308	0.33	-0.5416961	6.565239	1.724879	-0.5085204	8
577	23	3.926583	0.33	0.04853438	3.967531	1.664701	0.07477248	8
577	24	8.130447	0.33	0.3997595	8.08976	1.67816	0.3686232	8
577	25	8.846403	0.33	-0.2673536	8.798912	1.941042	-0.2813998	8
577	26	6.506511	0.33	0.496877	6.462705	1.810594	0.5224563	8
577	27	7.651017	0.33	-0.6683516	7.606837	1.80472	-0.6701297	8
578	6	-1.317729	0.33	-3.013422	-1.330683	1.69098	-3.053466	3
578	7	-1.702504	0.33	-2.531373	-1.734987	1.714606	-2.545296	3
578	8	-2.474538	0.33	-4.336844	-2.525967	1.636681	-4.37501	3
578	9	-3.226465	0.33	-2.623164	-3.284103	1.962982	-2.659437	4
578	10	-2.125209	0.33	-2.55923	-2.106843	1.932601	-2.508558	4
578	11	-2.258143	0.33	-2.620498	-2.312186	1.830916	-2.600466	4
578	12	4.317486	0.33	3.409988	4.353611	1.994305	3.373832	5
578	13	4.469267	0.33	2.750665	4.500793	1.699971	2.712149	5
578	14	2.365583	0.33	-3.693705	2.323753	1.931013	-3.73717	0
578	15	-1.079998	0.33	0.5150525	-1.068138	1.644682	0.5479459	6
578	16	-0.6015197	0.33	1.113997	-0.5984713	2.014007	1.158365	6
578	17	4.817107	0.33	-3.881397	4.857825	1.999456	-3.910613	0
578	18	-2.846644	0.33	0.78155	-2.840486	1.854905	0.8254519	0
578	19	3.954519	0.33	-2.442724	3.942454	2.157769	-2.468051	0
578	20	-11.24056	0.33	-2.60973	-11.1896	1.932258	-2.58719	7
578	21	-11.59761	0.33	-2.159551	-11.56056	1.671446	-2.142926	7
578	22	6.484915	0.33	-0.5454838	6.426454	1.728654	-0.5258007	8
578	23	4.033067	0.33	0.1196625	4.076816	1.662123	0.1340679	8
578	24	8.023705	0.33	0.4158108	7.975727	1.666118	0.3775035	8
578	25	8.748527	0.33	-0.2735039	8.706648	1.9256	-0.2787235	8
578	26	6.425355	0.33	0.4954728	6.382356	1.816249	0.5074435	8
578	27	7.562148	0.33	-0.6725188	7.522236	1.812454	-0.6920894	8
579	6	-1.356916	0.33	-3.034966	-1.366704	1.690354	-3.077231	3
579	7	-1.755042	0.33	-2.532957	-1.785004	1.71501	-2.548613	3
579	8	-2.580835	0.33	-4.315103	-2.639546	1.642479	-4.344127	3
579	9	-3.292637	0.33	-2.619821	-3.341891	1.982018	-2.64696	4
579	10	-2.140441	0.33	-2.485788	-2.135294	1.938656	-2.436968	4
579	11	-2.357834	0.33	-2.659632	-2.402169	1.836167	-2.681157	4
579	12	4.401208	0.33	3.395344	4.439214	2.002905	3.356162	5
579	13	4.552684	0.33	2.724317	4.589234	1.706015	2.707792	5
579	14	2.288754	0.33	-3.710187	2.246322	1.93884	-3.745153	0
579	15	-1.035749	0.33	0.5578805	-1.0254	1.644709	0.5922106	6
579	16	-0.5718719	0.33	1.136767	-0.5696157	2.014092	1.182261	6
579	17	4.816161	0.33	-3.909301	4.858976	1.99943	-3.935184	0
579	18	-2.824952	0.33	0.7979244	-2.827774	1.854897	0.8427377	0
579	19	3.931308	0.33	-2.45768	3.916624	2.157693	-2.48376	0
579	20	-11.15741	0.33	-2.613617	-11.11185	1.929472	-2.598631	7
579	21	-11.51548	0.33	-2.153402	-11.48078	1.66563	-2.141521	7
579	22	6.338265	0.33	-0.5422948	6.270094	1.725165	-0.5505645	8
579	23	4.128949	0.33	0.1836387	4.182178	1.652517	0.1791953	8
579	24	7.919644	0.33	0.4293617	7.868763	1.662142	0.3906025	8
579	25	8.652145	0.33	-0.2788886	8.617624	1.915789	-0.276678	8
579	26	6.344252	0.33	0.4930119	6.304511	1.820157	0.4742812	8
579	27	7.473573	0.33	-0.676008	7.436238	1.814876	-0.6978049	8
580	6	-1.394889	0.33	-3.060926	-1.399382	1.687639	-3.106035	3
580	7	-1.794213	0.33	-2.536382	-1.814807	1.731231	-2.571422	3
580	8	-2.680508	0.33	-4.283125	-2.737659	1.663143	-4.29231	3
580	9	-3.335428	0.33	-2.608281	-3.381121	1.987088	-2.627146	4
580	10	-2.159748	0.33	-2.41412	-2.181499	1.942464	-2.374201	4
580	11	-2.454051	0.33	-2.702631	-2.485723	1.846938	-2.73623	4
580	12	4.484307	0.33	3.378752	4.526227	2.016329	3.337517	5
580	13	4.635408	0.33	2.699284	4.675388	1.712536	2.704005	5
580	14	2.210758	0.33	-3.724789	2.170728	1.936063	-3.750819	0
580	15	-0.9912511	0.33	0.6012469	-0.9840443	1.643478	0.6376231	6
580	16	-0.5408123	0.33	1.160231	-0.5397924	2.01412	1.206776	6
580	17	4.816587	0.33	-3.938368	4.860397	1.999402	-3.96215	0
580	18	-2.808284	0.33	0.8159708	-2.8191	1.854877	0.8601166	0
580	19	3.906384	0.33	-2.472837	3.890034	2.157618	-2.500293	0
580	20	-11.07312	0.33	-2.617279	-11.03109	1.922398	-2.607646	7
580	21	-11.43299	0.33	-2.147479	-11.40032	1.65682	-2.139929	7
580	22	6.169807	0.33	-0.533078	6.093153	1.720285	-0.5377094	8
580	23	4.211705	0.33	0.2397907	4.263644	1.666867	0.2323395	8
580	24	7.817914	0.33	0.440735	7.76195	1.673896	0.4079418	8
580	25	8.557059	0.33	-0.2836075	8.522808	1.910032	-0.2728065	8
580	26	6.263267	0.33	0.4894889	6.226389	1.826303	0.4705211	8
580	27	7.385257	0.33	-0.6789054	7.350365	1.810997	-0.7072701	8
581	6	-1.4326	0.33	-3.090096	-1.433688	1.68512	-3.138387	3
581	7	-1.823055	0.33	-2.544701	-1.836771	1.731219	-2.583395	3
581	8	-2.774278	0.33	-4.242755	-2.820256	1.672677	-4.238071	3
581	9	-3.360208	0.33	-2.5892	-3.404696	1.990518	-2.605587	4
581	10	-2.183252	0.33	-2.343917	-2.214323	1.947975	-2.31003	4
581	11	-2.539143	0.33	-2.740833	-2.56222	1.849542	-2.777279	4
581	12	4.566863	0.33	3.360473	4.611296	2.025831	3.327515	5
581	13	4.717411	0.33	2.675757	4.755312	1.716173	2.68281	5
581	14	2.131661	0.33	-3.737427	2.092818	1.930202	-3.756912	0
581	15	-0.9472689	0.33	0.6451983	-0.9436257	1.641022	0.6842902	6
581	16	-0.5082743	0.33	1.184504	-0.5084742	2.014142	1.231932	6
581	17	4.816924	0.33	-3.966419	4.860418	1.999367	-3.990339	0
581	18	-2.793155	0.33	0.8343983	-2.8066	1.854857	0.8784591	0
581	19	3.880534	0.33	-2.488744	3.863814	2.15754	-2.518464	0
