211	5	1.585827	0.05315495	-8.2593	1.614298	1.430523	-8.162889	0
211	6	9.93344	0.05315495	7.297594	9.928918	1.593741	7.264753	0
211	7	-5.746548	0.05315495	22.5265	-5.715823	1.25962	22.50427	3
211	8	-6.244954	0.05315495	22.48634	-6.197552	1.656702	22.45393	3
211	9	7.692266	0.05315495	-19.88891	7.667555	1.635805	-19.8491	0
211	10	-9.004851	0.05315495	23.5257	-8.937533	1.883333	23.56323	0
211	11	4.332526	0.05315495	17.00836	4.375582	1.442609	16.96469	0
212	1	-7.068644	0.05315495	20.14512	-7.086546	1.309592	20.1018	0
212	2	4.140523	0.05315495	5.516775	4.119916	1.484155	5.467587	0
212	3	3.242239	0.05315495	6.888322	3.244289	1.433098	6.93218	2
212	4	2.279787	0.05315495	6.28661	2.321462	1.397473	6.306931	2
212	5	1.585336	0.05315495	-8.055805	1.566154	1.496386	-8.033409	0
212	6	9.921883	0.05315495	7.211701	9.912114	1.589656	7.180347	0
212	7	-5.665831	0.05315495	22.52502	-5.632032	1.268017	22.502	3
212	8	-6.161968	0.05315495	22.4822	-6.114511	1.663079	22.46555	3
212	9	7.647166	0.05315495	-19.81492	7.608445	1.643356	-19.78755	0
212	10	-8.92745	0.05315495	23.5152	-8.864779	1.896131	23.54311	0
212	11	4.336054	0.05315495	16.92244	4.370977	1.455213	16.87354	0
213	1	-7.156171	0.05315495	20.1207	-7.178316	1.30232	20.07117	0
213	2	4.178647	0.05315495	5.422478	4.157252	1.497096	5.367688	0
213	3	3.236682	0.05315495	7.030596	3.254553	1.422596	7.087527	2
213	4	2.32032	0.05315495	6.357789	2.35325	1.404057	6.384612	2
213	5	1.584828	0.05315495	-7.986732	1.594826	1.477846	-7.947929	0
213	6	9.910325	0.05315495	7.125809	9.886661	1.580735	7.093688	0
213	7	-5.579558	0.05315495	22.52378	-5.541706	1.274755	22.49939	3
213	8	-6.07853	0.05315495	22.4779	-6.031951	1.668058	22.49483	3
213	9	7.602065	0.05315495	-19.74094	7.562548	1.64609	-19.71707	0
213	10	-8.850049	0.05315495	23.50475	-8.790968	1.904895	23.52569	0
213	11	4.339587	0.05315495	16.83642	4.365169	1.466932	16.79175	0
214	1	-7.244363	0.05315495	20.09678	-7.269985	1.299044	20.04683	0
214	2	4.214492	0.05315495	5.327218	4.201754	1.515518	5.270137	0
214	3	3.22861	0.05315495	7.180391	3.257382	1.4183	7.24849	2
214	4	2.357137	0.05315495	6.430569	2.364246	1.40784	6.468566	2
214	5	1.583927	0.05315495	-7.8867	1.566207	1.475195	-7.847341	0
214	6	9.898767	0.05315495	7.039916	9.863255	1.577251	7.005595	0
214	7	-5.495628	0.05315495	22.52207	-5.459236	1.280235	22.51478	3
214	8	-5.994668	0.05315495	22.47336	-5.95107	1.674485	22.49065	3
214	9	7.556962	0.05315495	-19.66695	7.512983	1.642619	-19.64874	0
214	10	-8.772659	0.05315495	23.49439	-8.719955	1.901712	23.50873	0
214	11	4.343122	0.05315495	16.75033	4.361236	1.468476	16.70968	0
215	1	-7.33312	0.05315495	20.07345	-7.363954	1.303026	20.02441	0
215	2	4.248114	0.05315495	5.231186	4.280571	1.524475	5.194772	0
215	3	3.239892	0.05315495	7.324511	3.277396	1.431587	7.392627	2
215	4	2.390296	0.05315495	6.505075	2.390114	1.413448	6.543071	2
215	5	1.582659	0.05315495	-7.759857	1.567074	1.468061	-7.708467	0
215	6	9.88721	0.05315495	6.954023	9.849306	1.58715	6.915759	0
215	7	-5.413577	0.05315495	22.5199	-5.37896	1.285232	22.53356	3
215	8	-5.91045	0.05315495	22.46853	-5.868758	1.674107	22.49022	3
215	9	7.511858	0.05315495	-19.59297	7.461813	1.635048	-19.58147	0
215	10	-8.695284	0.05315495	23.48414	-8.646312	1.895591	23.49388	0
215	11	4.346661	0.05315495	16.66417	4.359109	1.463269	16.6266	0
216	1	-7.422338	0.05315495	20.05079	-7.461194	1.316731	20.00936	0
216	2	4.27957	0.05315495	5.134575	4.310817	1.532322	5.102939	0
216	3	3.25383	0.05315495	7.453655	3.258033	1.442133	7.514166	2
216	4	2.420014	0.05315495	6.581257	2.415509	1.414575	6.618655	2
216	5	1.581049	0.05315495	-7.609803	1.559266	1.457995	-7.547523	0
216	6	9.875652	0.05315495	6.868131	9.838183	1.600002	6.824926	0
216	7	-5.326352	0.05315495	22.51797	-5.293589	1.288198	22.53279	3
216	8	-5.825884	0.05315495	22.46335	-5.785553	1.668739	22.49284	3
216	9	7.466754	0.05315495	-19.51898	7.410905	1.625378	-19.5114	0
216	10	-8.617918	0.05315495	23.47403	-8.572593	1.885539	23.47975	0
216	11	4.350201	0.05315495	16.57795	4.357916	1.45349	16.54353	0
217	1	-7.511908	0.05315495	20.02887	-7.549114	1.329736	19.99889	0
217	2	4.308933	0.05315495	5.037571	4.348	1.525746	5.012027	0
217	3	3.258122	0.05315495	7.565067	3.243808	1.458779	7.610441	2
217	4	2.446462	0.05315495	6.659068	2.435032	1.411786	6.69649	2
217	5	1.579116	0.05315495	-7.439667	1.550024	1.447337	-7.364091	0
217	6	9.864096	0.05315495	6.782238	9.844593	1.6072	6.737347	0
217	7	-5.241704	0.05315495	22.51545	-5.210826	1.287611	22.53402	3
217	8	-5.741027	0.05315495	22.45777	-5.702487	1.660528	22.49537	3
217	9	7.421649	0.05315495	-19.44498	7.357726	1.616434	-19.43674	0
217	10	-8.540554	0.05315495	23.46405	-8.499649	1.876926	23.46623	0
217	11	4.353744	0.05315495	16.49168	4.356977	1.445435	16.46122	0
218	1	-7.601718	0.05315495	20.00776	-7.636235	1.32893	19.98744	0
218	2	4.336287	0.05315495	4.940358	4.385125	1.511792	4.919775	0
218	3	3.249144	0.05315495	7.659324	3.222158	1.462848	7.691483	2
218	4	2.469832	0.05315495	6.73843	2.450131	1.40614	6.775646	2
218	5	1.577857	0.05315495	-7.251973	1.54669	1.43561	-7.15884	0
218	6	9.852539	0.05315495	6.696345	9.865246	1.61344	6.649966	0
218	7	-5.159145	0.05315495	22.51239	-5.129276	1.283765	22.53662	3
218	8	-5.655973	0.05315495	22.45175	-5.615981	1.650572	22.49514	3
218	9	7.376543	0.05315495	-19.37099	7.309794	1.611401	-19.35916	0
218	10	-8.463181	0.05315495	23.45422	-8.426749	1.874676	23.45308	0
218	11	4.357288	0.05315495	16.40537	4.35608	1.442937	16.37748	0
219	1	-7.69166	0.05315495	19.98749	-7.723904	1.321266	19.97387	0
219	2	4.361721	0.05315495	4.84311	4.420399	1.497934	4.817016	0
219	3	3.229041	0.05315495	7.74263	3.191246	1.459247	7.766816	2
219	4	2.490302	0.05315495	6.819258	2.463584	1.398882	6.856775	2
219	5	1.577124	0.05315495	-7.049102	1.539272	1.496881	-7.029222	0
219	6	9.840982	0.05315495	6.610453	9.854839	1.619163	6.567135	0
219	7	-5.078257	0.05315495	22.50883	-5.049458	1.278639	22.53826	3
219	8	-5.570839	0.05315495	22.44526	-5.524337	1.643086	22.49412	3
219	9	7.310551	0.05315495	-19.27394	7.234637	1.602535	-19.24788	0
219	10	-8.385785	0.05315495	23.44453	-8.34843	1.870013	23.43791	0
219	11	4.360835	0.05315495	16.31902	4.350955	1.436768	16.28881	0
220	1	-7.781627	0.05315495	19.96813	-7.811395	1.310457	19.96045	0
220	2	4.385327	0.05315495	4.745993	4.444133	1.493443	4.713143	0
220	3	3.199549	0.05315495	7.816218	3.154166	1.455027	7.831809	2
220	4	2.47948	0.05315495	6.913621	2.432668	1.38336	6.943416	2
220	5	1.577277	0.05315495	-6.980052	1.534825	1.464498	-6.940703	0
220	6	9.829426	0.05315495	6.52456	9.848721	1.617798	6.483165	0
220	7	-4.991886	0.05315495	22.50567	-4.962063	1.268873	22.54029	3
220	8	-5.485662	0.05315495	22.43826	-5.435517	1.639185	22.48621	3
220	9	7.226464	0.05315495	-19.15689	7.15047	1.613723	-19.10328	0
220	10	-8.30835	0.05315495	23.43499	-8.269935	1.861768	23.41539	0
220	11	4.364382	0.05315495	16.23264	4.340017	1.428975	16.19784	0
221	1	-7.87151	0.05315495	19.9497	-7.897375	1.306681	19.94786	0
221	2	4.407186	0.05315495	4.649179	4.461896	1.503993	4.606907	0
221	3	3.162073	0.05315495	7.881282	3.11135	1.450534	7.88941	2
221	4	2.441612	0.05315495	7.019609	2.386551	1.374563	7.050613	2
221	5	1.57761	0.05315495	-6.880064	1.543875	1.462168	-6.825343	0
221	6	9.817869	0.05315495	6.438667	9.845651	1.611484	6.398198	0
221	7	-4.901296	0.05315495	22.50283	-4.86608	1.260702	22.54194	3
221	8	-5.400425	0.05315495	22.43075	-5.346472	1.640641	22.47776	3
221	9	7.126701	0.05315495	-19.02252	7.056731	1.607761	-18.95601	0
221	10	-8.230853	0.05315495	23.42557	-8.190401	1.857559	23.39414	0
221	11	4.367931	0.05315495	16.14623	4.341911	1.434949	16.10897	0
222	1	-7.961205	0.05315495	19.93224	-7.989902	1.30085	19.93795	0
222	2	4.427367	0.05315495	4.552842	4.465827	1.526296	4.50661	0
222	3	3.123529	0.05315495	7.941662	3.067491	1.448409	7.948102	2
222	4	2.380352	0.05315495	7.134529	2.319385	1.37993	7.17532	2
222	5	1.578009	0.05315495	-6.753282	1.559804	1.469817	-6.689258	0
222	6	9.806313	0.05315495	6.352775	9.841939	1.602677	6.312954	0
222	7	-4.814159	0.05315495	22.49924	-4.776525	1.260443	22.53745	3
222	8	-5.315171	0.05315495	22.42272	-5.255455	1.65094	22.46271	3
222	9	7.014099	0.05315495	-18.87248	6.945184	1.588905	-18.79753	0
222	10	-8.153277	0.05315495	23.41626	-8.110319	1.864835	23.38253	0
222	11	4.37148	0.05315495	16.0598	4.345063	1.446377	16.01802	0
223	1	-8.050645	0.05315495	19.91575	-8.086092	1.292237	19.93632	0
223	2	4.445932	0.05315495	4.457148	4.470717	1.534855	4.4138	0
223	3	3.103142	0.05315495	8.006692	3.050797	1.448157	8.028853	2
223	4	2.299325	0.05315495	7.255908	2.242014	1.389592	7.305336	2
223	5	1.578351	0.05315495	-6.603309	1.568827	1.452758	-6.532504	0
223	6	9.794756	0.05315495	6.266882	9.83582	1.592778	6.223912	0
223	7	-4.729789	0.05315495	22.49506	-4.689161	1.264812	22.53139	3
223	8	-5.229975	0.05315495	22.41415	-5.171002	1.666319	22.44205	3
223	9	6.890384	0.05315495	-18.70884	6.84432	1.66089	-18.71092	0
223	10	-8.075607	0.05315495	23.40705	-8.02834	1.876274	23.37125	0
223	11	4.375031	0.05315495	15.97334	4.356244	1.455097	15.93024	0
224	1	-8.139814	0.05315495	19.90018	-8.178087	1.298673	19.92231	0
224	2	4.462936	0.05315495	4.362255	4.47776	1.526801	4.322544	0
224	3	3.117945	0.05315495	8.082601	3.081723	1.44192	8.13041	2
224	4	2.210716	0.05315495	7.395342	2.159356	1.379796	7.454869	2
224	5	1.578517	0.05315495	-6.433269	1.574762	1.436848	-6.356801	0
224	6	9.783199	0.05315495	6.180989	9.827063	1.586593	6.131788	0
224	7	-4.647597	0.05315495	22.49041	-4.602943	1.274516	22.52067	3
224	8	-5.144938	0.05315495	22.40504	-5.090284	1.677144	22.42364	3
224	9	6.84685	0.05315495	-18.65218	6.818057	1.630957	-18.62885	0
224	10	-7.997832	0.05315495	23.39791	-7.947537	1.885833	23.36556	0
224	11	4.378582	0.05315495	15.88687	4.390063	1.459639	15.84783	0
225	1	-8.228694	0.05315495	19.8855	-8.27131	1.310834	19.90673	0
225	2	4.478425	0.05315495	4.268315	4.485525	1.512901	4.232345	0
225	3	3.156105	0.05315495	8.159687	3.138093	1.441348	8.219977	2
225	4	2.115908	0.05315495	7.549173	2.067507	1.366726	7.615074	2
225	5	1.578399	0.05315495	-6.245877	1.583644	1.436437	-6.162629	0
225	6	9.771643	0.05315495	6.095097	9.815327	1.584323	6.043044	0
225	7	-4.56709	0.05315495	22.4854	-4.524748	1.284953	22.5077	3
225	8	-5.060172	0.05315495	22.39537	-5.011888	1.673911	22.40582	3
225	9	6.783016	0.05315495	-18.56946	6.770277	1.607993	-18.5356	0
225	10	-7.919943	0.05315495	23.38881	-7.869781	1.890587	23.38066	0
225	11	4.382134	0.05315495	15.80038	4.400064	1.466266	15.76471	0
226	1	-8.317285	0.05315495	19.87166	-8.358781	1.318895	19.88178	0
226	2	4.492485	0.05315495	4.175362	4.492592	1.507679	4.145055	0
226	3	3.211155	0.05315495	8.233618	3.216328	1.453417	8.295404	2
226	4	2.01684	0.05315495	7.714888	1.976399	1.367283	7.786467	2
226	5	1.577904	0.05315495	-6.04349	1.541195	1.496826	-6.018782	0
226	6	9.760086	0.05315495	6.009204	9.801062	1.589007	5.952876	0
226	7	-4.487851	0.05315495	22.48012	-4.447954	1.291842	22.49678	3
226	8	-4.975717	0.05315495	22.38521	-4.931842	1.666197	22.39018	3
226	9	6.701595	0.05315495	-18.46415	6.69058	1.59193	-18.39786	0
226	10	-7.841937	0.05315495	23.37974	-7.791791	1.896627	23.39533	0
226	11	4.385687	0.05315495	15.71388	4.406481	1.467074	15.68026	0
227	1	-8.405641	0.05315495	19.85859	-8.439854	1.323833	19.83771	0
227	2	4.505304	0.05315495	4.083264	4.496505	1.501164	4.050473	0
227	3	3.270075	0.05315495	8.300253	3.284327	1.467419	8.350508	2
227	4	1.921374	0.05315495	7.889438	1.894861	1.359557	7.976444	2
227	5	1.57732	0.05315495	-5.974668	1.582992	1.459696	-5.943505	0
227	6	9.748529	0.05315495	5.923311	9.779808	1.602762	5.861869	0
227	7	-4.402823	0.05315495	22.47595	-4.366543	1.288205	22.48632	3
227	8	-4.891515	0.05315495	22.37459	-4.8515	1.655042	22.37471	3
227	9	6.604946	0.05315495	-18.33924	6.583206	1.592203	-18.25186	0
227	10	-7.763808	0.05315495	23.37066	-7.716036	1.901353	23.38718	0
227	11	4.38924	0.05315495	15.62736	4.416456	1.462934	15.59558	0
228	1	-8.493805	0.05315495	19.8462	-8.525155	1.329802	19.8258	0
228	2	4.517045	0.05315495	3.991908	4.490065	1.49097	3.95208	0
228	3	3.328222	0.05315495	8.358938	3.345849	1.46876	8.399636	2
228	4	1.834342	0.05315495	8.062948	1.817232	1.358794	8.156675	2
228	5	1.576284	0.05315495	-5.875105	1.61199	1.438722	-5.838624	0
228	6	9.736973	0.05315495	5.837419	9.757555	1.616979	5.782174	0
228	7	-4.313292	0.05315495	22.47277	-4.280091	1.280081	22.47805	3
228	8	-4.807449	0.05315495	22.3636	-4.773117	1.648925	22.35983	3
228	9	6.495111	0.05315495	-18.19735	6.454629	1.593192	-18.09838	0
228	10	-7.685554	0.05315495	23.36153	-7.63897	1.900683	23.38261	0
228	11	4.392793	0.05315495	15.54084	4.427407	1.455826	15.51139	0
229	1	-8.581812	0.05315495	19.83447	-8.610439	1.328899	19.81041	0
229	2	4.527847	0.05315495	3.901195	4.499054	1.498881	3.858075	0
229	3	3.383107	0.05315495	8.410332	3.401351	1.466884	8.445971	2
229	4	1.79118	0.05315495	8.225196	1.793485	1.373254	8.310336	2
229	5	1.574841	0.05315495	-5.748925	1.607313	1.451599	-5.689118	0
229	6	9.725415	0.05315495	5.751526	9.737945	1.621119	5.701426	0
229	7	-4.226794	0.05315495	22.46903	-4.19677	1.272091	22.47077	3
229	8	-4.723456	0.05315495	22.35227	-4.691019	1.645326	22.34357	3
229	9	6.373865	0.05315495	-18.04072	6.305729	1.58303	-17.9546	0
229	10	-7.607176	0.05315495	23.35233	-7.561009	1.895882	23.38084	0
229	11	4.396347	0.05315495	15.4543	4.436611	1.447118	15.42444	0
230	1	-8.669687	0.05315495	19.82332	-8.695737	1.323477	19.79263	0
230	2	4.537834	0.05315495	3.811037	4.510183	1.513464	3.762749	0
230	3	3.432716	0.05315495	8.456844	3.4491	1.463342	8.489259	2
230	4	1.786351	0.05315495	8.379234	1.775716	1.381751	8.448611	2
230	5	1.573992	0.05315495	-5.599518	1.574283	1.449041	-5.527271	0
230	6	9.713858	0.05315495	5.665633	9.720079	1.615651	5.620395	0
230	7	-4.142743	0.05315495	22.46483	-4.116877	1.26932	22.46394	3
230	8	-4.63951	0.05315495	22.34066	-4.606509	1.637307	22.31953	3
230	9	6.242746	0.05315495	-17.8713	6.216887	1.660411	-17.85846	0
230	10	-7.528684	0.05315495	23.34303	-7.483781	1.888663	23.37966	0
230	11	4.399901	0.05315495	15.36776	4.445872	1.440266	15.33298	0
231	1	-8.757448	0.05315495	19.81275	-8.781594	1.315834	19.77591	0
231	2	4.547112	0.05315495	3.721362	4.533693	1.522807	3.674041	0
231	3	3.477371	0.05315495	8.500686	3.492209	1.460022	8.531661	2
231	4	1.811803	0.05315495	8.526237	1.812481	1.390025	8.589523	2
231	5	1.573596	0.05315495	-5.430016	1.567896	1.446405	-5.350481	0
231	6	9.7023	0.05315495	5.579741	9.703668	1.604893	5.53917	0
231	7	-4.060639	0.05315495	22.46028	-4.035186	1.267318	22.45628	3
231	8	-4.555612	0.05315495	22.32877	-4.520449	1.631406	22.29325	3
231	9	6.199045	0.05315495	-17.81477	6.15831	1.649803	-17.79645	0
231	10	-7.450089	0.05315495	23.3336	-7.40422	1.880035	23.37652	0
231	11	4.403455	0.05315495	15.28121	4.44902	1.436758	15.2433	0
232	1	-8.845105	0.05315495	19.80272	-8.871386	1.307521	19.76071	0
232	2	4.555773	0.05315495	3.632105	4.577871	1.528995	3.591353	0
232	3	3.511505	0.05315495	8.545106	3.519839	1.459448	8.576382	2
232	4	1.855849	0.05315495	8.666271	1.853749	1.39081	8.727409	2
232	5	1.573484	0.05315495	-5.243138	1.563669	1.445206	-5.156481	0
232	6	9.690742	0.05315495	5.493848	9.687921	1.595124	5.458267	0
232	7	-3.980057	0.05315495	22.45546	-3.953511	1.262642	22.4436	3
232	8	-4.471779	0.05315495	22.31665	-4.433612	1.63977	22.27882	3
232	9	6.135157	0.05315495	-17.73209	6.08546	1.633678	-17.71938	0
232	10	-7.371411	0.05315495	23.324	-7.320682	1.871918	23.37243	0
232	11	4.40701	0.05315495	15.19465	4.452219	1.438048	15.15369	0
233	1	-8.932661	0.05315495	19.7932	-8.96365	1.302622	19.74874	0
233	2	4.563899	0.05315495	3.54321	4.585928	1.535536	3.505867	0
233	3	3.53634	0.05315495	8.591531	3.538378	1.460202	8.622273	2
233	4	1.908946	0.05315495	8.798658	1.900677	1.383783	8.86179	2
233	5	1.573482	0.05315495	-5.041246	1.549991	1.496251	-5.014458	0
233	6	9.679185	0.05315495	5.407955	9.67216	1.592144	5.377144	0
233	7	-3.90064	0.05315495	22.45045	-3.871813	1.258737	22.42914	3
233	8	-4.388039	0.05315495	22.30429	-4.345093	1.652523	22.26567	3
233	9	6.053784	0.05315495	-17.62674	5.98932	1.616097	-17.60411	0
233	10	-7.292671	0.05315495	23.31421	-7.23713	1.866945	23.36361	0
233	11	4.410565	0.05315495	15.10809	4.450616	1.447282	15.06153	0
234	1	-9.020115	0.05315495	19.78419	-9.053761	1.301404	19.73936	0
234	2	4.571558	0.05315495	3.454628	4.598315	1.534187	3.420396	0
234	3	3.557425	0.05315495	8.639892	3.558127	1.459163	8.670126	2
234	4	1.963741	0.05315495	8.922541	1.953493	1.375732	8.991405	2
234	5	1.57342	0.05315495	-4.972476	1.539635	1.476304	-4.941672	0
234	6	9.667627	0.05315495	5.322062	9.651375	1.585496	5.290566	0
234	7	-3.822088	0.05315495	22.44533	-3.791757	1.263723	22.42311	3
234	8	-4.304423	0.05315495	22.29171	-4.258819	1.661307	22.26294	3
234	9	5.957268	0.05315495	-17.50173	5.875273	1.601672	-17.46194	0
234	10	-7.213892	0.05315495	23.3042	-7.156021	1.865111	23.35358	0
234	11	4.41412	0.05315495	15.02153	4.444146	1.460767	14.97493	0
235	1	-9.107458	0.05315495	19.77568	-9.145814	1.306744	19.73326	0
235	2	4.578812	0.05315495	3.366318	4.613588	1.527708	3.334829	0
235	3	3.575211	0.05315495	8.689695	3.576354	1.457302	8.720114	2
235	4	2.016055	0.05315495	9.037649	2.005795	1.375868	9.107186	2
235	5	1.573256	0.05315495	-4.873009	1.528809	1.449777	-4.837735	0
235	6	9.65607	0.05315495	5.23617	9.62224	1.57588	5.202478	0
235	7	-3.744154	0.05315495	22.44013	-3.710808	1.271673	22.41685	3
235	8	-4.220962	0.05315495	22.27891	-4.173078	1.666251	22.28469	3
235	9	5.847643	0.05315495	-17.35967	5.755779	1.592412	-17.30197	0
235	10	-7.135102	0.05315495	23.29395	-7.073514	1.868581	23.34123	0
235	11	4.417675	0.05315495	14.93496	4.439884	1.469757	14.89121	0
236	1	-9.194692	0.05315495	19.76762	-9.238353	1.319226	19.73335	0
236	2	4.585714	0.05315495	3.278244	4.627718	1.518765	3.248526	0
236	3	3.594893	0.05315495	8.740339	3.602181	1.453618	8.769855	2
236	4	2.064293	0.05315495	9.144381	2.063205	1.392615	9.21166	2
236	5	1.572933	0.05315495	-4.746965	1.531828	1.441989	-4.689537	0
236	6	9.644512	0.05315495	5.150277	9.607769	1.581799	5.114254	0
236	7	-3.666636	0.05315495	22.43492	-3.631001	1.278661	22.4132	3
236	8	-4.13768	0.05315495	22.2659	-4.092053	1.673616	22.27821	3
236	9	5.726674	0.05315495	-17.20283	5.632112	1.58932	-17.12358	0
236	10	-7.0563	0.05315495	23.28349	-6.98952	1.879542	23.32325	0
236	11	4.42123	0.05315495	14.84838	4.436204	1.46625	14.80931	0
236	12	1.841299	0.05315495	-26.23405	1.824912	1.437099	-26.20573	0
237	1	-9.28183	0.05315495	19.75997	-9.322206	1.330422	19.73524	0
237	2	4.592309	0.05315495	3.190373	4.640393	1.509308	3.157735	0
237	3	3.608344	0.05315495	8.791368	3.617725	1.451213	8.821853	2
237	4	2.108343	0.05315495	9.24335	2.112887	1.409036	9.295534	2
237	5	1.572393	0.05315495	-4.597919	1.537622	1.443117	-4.519939	0
237	6	9.632956	0.05315495	5.064384	9.594657	1.59456	5.023269	0
237	7	-3.58937	0.05315495	22.42974	-3.554362	1.282208	22.42185	3
237	8	-4.054599	0.05315495	22.25267	-4.010551	1.67471	22.26861	3
237	9	5.59589	0.05315495	-17.03316	5.54985	1.660731	-17.039	0
237	10	-6.977487	0.05315495	23.27285	-6.912929	1.893456	23.30213	0
237	11	4.424786	0.05315495	14.76181	4.434738	1.458518	14.72615	0
237	12	1.844303	0.05315495	-26.21268	1.826262	1.437114	-26.18407	0
238	1	-9.368886	0.05315495	19.75268	-9.405743	1.33086	19.73574	0
238	2	4.598639	0.05315495	3.102679	4.648992	1.50385	3.064783	0
238	3	3.603419	0.05315495	8.84295	3.603134	1.452477	8.875316	2
238	4	2.148218	0.05315495	9.335206	2.156307	1.405275	9.373513	2
238	5	1.571579	0.05315495	-4.428977	1.550714	1.446992	-4.338953	0
238	6	9.621399	0.05315495	4.978492	9.589893	1.604957	4.933797	0
238	7	-3.505879	0.05315495	22.42705	-3.470984	1.284936	22.44053	3
238	8	-3.971643	0.05315495	22.23926	-3.928496	1.670644	22.26242	3
238	9	5.55233	0.05315495	-16.97652	5.50136	1.651673	-16.95533	0
238	10	-6.898659	0.05315495	23.26205	-6.838443	1.903855	23.2835	0
238	11	4.428341	0.05315495	14.67523	4.433698	1.448535	14.64263	0
238	12	1.848516	0.05315495	-26.18273	1.828764	1.4372	-26.15418	0
239	1	-9.455872	0.05315495	19.74569	-9.490192	1.325595	19.73428	0
239	2	4.604736	0.05315495	3.015139	4.655571	1.502713	2.974311	0
239	3	3.582626	0.05315495	8.895203	3.577346	1.452812	8.929403	2
239	4	2.183695	0.05315495	9.420445	2.192856	1.396281	9.452927	2
239	5	1.570447	0.05315495	-4.242834	1.557578	1.436037	-4.148759	0
239	6	9.609842	0.05315495	4.892599	9.611602	1.610191	4.846367	0
239	7	-3.423771	0.05315495	22.42399	-3.391055	1.289137	22.43795	3
239	8	-3.888762	0.05315495	22.22567	-3.846779	1.66333	22.25722	3
239	9	5.48866	0.05315495	-16.89367	5.449443	1.637346	-16.86018	0
239	10	-6.819814	0.05315495	23.2511	-6.766203	1.901722	23.26537	0
239	11	4.431897	0.05315495	14.58865	4.432819	1.444449	14.56044	0
239	12	1.853777	0.05315495	-26.14533	1.832379	1.437315	-26.11695	0
